ip,Rpc,Spc,Tss,Tsr,Smin,Smax,Savg,Ravg,Svar,Rvar,SITmin,SITmax,SITavg,SITvar,RITmin,RITmax,RITavg,RITvar,isBot
180.252.242.85,5.0,6.0,804.0,454.0,54.0,194.0,134.0,90.8,60.587127345666424,56.08654027482887,0.00030112266540527344,3.2495038509368896,0.7998915672302246,1.2286146059317857,0.24984121322631836,3.249500036239624,0.9998666048049927,1.298826471903703,0
180.253.125.126,0.0,1.0,149.0,0.0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
181.188.154.250,1.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
181.214.87.12,1.0,9.0,486.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,0.1446239948272705,9.092113018035889,2.968766689300537,2.6156010865520933,0.0,0.0,0.0,0.0,0
181.214.87.14,0.0,4.0,216.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,1.487839937210083,22.631238222122192,8.550891637802124,9.956326075164565,0.0,0.0,0.0,0.0,0
181.214.87.239,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
182.184.61.94,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,0.002034902572631836,0.279660701751709,0.1408478021621704,0.13881289958953857,2.5033950805664062e-05,0.28165411949157715,0.1408395767211914,0.14081454277038574,0
182.23.111.146,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,9.5367431640625e-07,0.2452864646911621,0.12264370918273926,0.12264275550842285,4.100799560546875e-05,0.24525880813598633,0.1226499080657959,0.12260890007019043,0
182.23.217.171,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
182.68.178.78,4.0,5.0,655.0,400.0,54.0,194.0,131.0,100.0,67.23838189605696,60.249481325568276,0.021834850311279297,0.31748509407043457,0.2418007254600525,0.1270056682044178,0.3141448497772217,0.33558225631713867,0.322403351465861,0.009418010237539387,0
182.73.113.202,2.0,0.0,0.0,168.0,0.0,0.0,0.0,84.0,0.0,42.42640687119285,0.0,0.0,0.0,0.0,18.921422958374023,18.921422958374023,18.921422958374023,0.0,0
183.159.124.251,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
183.190.207.122,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
183.82.123.218,15.0,16.0,1719.0,1745.0,54.0,194.0,107.4375,116.33333333333333,53.23779202784428,106.49591988607335,0.0004029273986816406,3.010958194732666,0.3749351183573405,0.7135911201898582,4.1961669921875e-05,3.0108325481414795,0.40171722003391813,0.7313167297236443,0
183.82.221.69,5.0,6.0,436.0,294.0,54.0,142.0,72.66666666666667,58.8,34.4712440545256,6.57267069006198,2.288818359375e-05,0.25531911849975586,0.10143661499023438,0.12417875890943669,5.8650970458984375e-05,0.3270690441131592,0.14473778009414673,0.14707560349674548,0
183.82.229.132,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,0.00035381317138671875,0.25365686416625977,0.12700533866882324,0.12665152549743652,4.887580871582031e-05,0.25398826599121094,0.12701857089996338,0.12696969509124756,0
183.82.44.114,15.0,16.0,1719.0,1766.0,54.0,194.0,107.4375,117.73333333333333,53.23779202784428,107.29296786081068,2.86102294921875e-06,3.0009989738464355,0.376540470123291,0.7108509376496477,4.38690185546875e-05,3.0008699893951416,0.40343708651406424,0.7283568427612577,0
183.88.47.15,11.0,17.0,1613.0,972.0,54.0,194.0,94.88235294117646,88.36363636363636,54.18819330922232,50.33343367439326,2.6226043701171875e-06,3.301985740661621,0.33721205592155457,0.7789591016871836,2.1696090698242188e-05,3.3020029067993164,0.5395374298095703,0.9283114865682616,0
184.105.139.90,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
184.72.245.112,2.0,2.0,139.0,108.0,54.0,85.0,69.5,54.0,21.920310216782973,0.0,0.012017965316772461,0.012017965316772461,0.012017965316772461,0.0,0.011886835098266602,0.011886835098266602,0.011886835098266602,0.0,0
184.73.204.211,4.0,4.0,271.0,218.0,54.0,85.0,67.75,54.5,12.816005617976296,0.5773502691896257,0.013076305389404297,10.004615783691406,6.638084093729655,4.684795630504767,0.012925148010253906,10.004751920700073,6.6420425573984785,4.6876587408865324,0
184.73.211.180,5.0,5.0,337.0,273.0,54.0,85.0,67.4,54.6,11.126544836560907,0.5477225575053322,0.011806011199951172,10.015487670898438,5.161028802394867,4.858924875410749,0.01170969009399414,10.01545238494873,5.163941323757172,4.856166553094682,0
184.73.241.169,3.0,3.0,162.0,165.0,54.0,54.0,54.0,55.0,0.0,0.0,10.01546025276184,10.015562772750854,10.015511512756348,5.125999450683594e-05,10.015503168106079,10.015511989593506,10.015507578849792,4.410743713378906e-06,0
184.73.248.99,3.0,3.0,198.0,165.0,66.0,66.0,66.0,55.0,0.0,0.0,10.015445709228516,10.01544976234436,10.015447735786438,2.0265579223632812e-06,10.015410900115967,10.015414237976074,10.01541256904602,1.6689300537109375e-06,0
185.115.192.41,1.0,1.0,98.0,98.0,98.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.129.148.228,72.0,90.0,13619.0,14339.0,54.0,795.0,151.32222222222222,199.15277777777777,184.3174367176158,327.94274061021054,7.152557373046875e-07,1.3102715015411377,0.3354775101950999,0.30517866214106015,1.2874603271484375e-05,1.6446051597595215,0.4090507601348447,0.4105981225214684,0
185.130.227.35,13.0,14.0,2254.0,2476.0,54.0,779.0,161.0,190.46153846153845,188.81003884653688,327.09876576364906,9.5367431640625e-07,1.1098833084106445,0.15192831479586089,0.2808505757515721,2.6941299438476562e-05,0.951624870300293,0.16458527247111002,0.24139694767733608,0
185.143.223.202,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.162.235.184,1.0,3.0,162.0,58.0,54.0,54.0,54.0,58.0,0.0,0.0,0.10417604446411133,0.9625701904296875,0.5333731174468994,0.4291970729827881,0.0,0.0,0.0,0.0,0
185.167.164.37,2.0,2.0,154.0,154.0,54.0,100.0,77.0,77.0,32.526911934581186,32.526911934581186,0.0004489421844482422,0.0004489421844482422,0.0004489421844482422,0.0,0.07385540008544922,0.07385540008544922,0.07385540008544922,0.0,0
185.222.210.30,0.0,3.0,162.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,7.393584728240967,14.184345960617065,10.788965344429016,3.3953806161880493,0.0,0.0,0.0,0.0,0
185.222.211.46,0.0,2.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,8.43358325958252,8.43358325958252,8.43358325958252,0.0,0.0,0.0,0.0,0.0,0
185.222.56.82,14.0,16.0,3184.0,3942.0,54.0,731.0,199.0,281.57142857142856,219.38824034118144,412.23811533659006,3.814697265625e-06,4.2180399894714355,0.4921231428782145,1.054554621972101,0.09395575523376465,4.311321020126343,0.5606278272775503,1.1244971067594025,0
185.222.56.84,147.0,170.0,31282.0,49594.0,54.0,731.0,184.01176470588234,337.3741496598639,201.53625918454017,448.3704469335009,2.1457672119140625e-06,1.5307018756866455,0.16145259812033388,0.239652942663723,0.0002765655517578125,1.6244189739227295,0.18619057576950282,0.24554492750719387,0
185.234.216.123,21.0,28.0,4896.0,5761.0,54.0,731.0,174.85714285714286,274.3333333333333,197.9340919647365,404.2007339594194,3.814697265625e-06,3.8005778789520264,0.5766237576802572,0.8949507112568746,0.019573450088500977,3.9704132080078125,0.7720067381858826,1.0672660080635676,0
185.234.216.124,39.0,48.0,8308.0,11092.0,54.0,731.0,173.08333333333334,284.4102564102564,198.10891409518058,414.43606058485113,0.00030684471130371094,5.754031181335449,0.4464822576401081,0.9603580231130221,0.0012671947479248047,5.896522760391235,0.5482478580976787,1.111392216107361,0
185.35.62.101,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.35.62.157,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.35.62.174,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.35.62.252,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.35.62.41,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.35.62.47,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.35.62.68,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.47.106.84,4.0,5.0,294.0,240.0,54.0,66.0,58.8,60.0,6.57267069006198,6.928203230275509,9.5367431640625e-07,0.09456872940063477,0.04732590913772583,0.04708328854468163,5.3882598876953125e-05,0.09430623054504395,0.03156733512878418,0.0443632542083196,0
185.56.81.52,11.0,14.0,1922.0,2218.0,54.0,747.0,137.28571428571428,201.63636363636363,180.48457363077134,350.41069410829135,9.5367431640625e-07,1.6892421245574951,0.285015711417565,0.5092278120993633,4.887580871582031e-05,1.925276756286621,0.35016119480133057,0.5876659113498621,0
185.93.1.28,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.12152409553527832,0.12152409553527832,0.12152409553527832,0.0,0
185.94.111.1,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185.99.125.59,1.0,1.0,66.0,55.0,66.0,66.0,66.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186.202.167.50,18.0,19.0,1893.0,1919.0,54.0,194.0,99.63157894736842,106.61111111111111,52.06001934339909,99.22709478700504,1.1920928955078125e-06,7.530796527862549,0.6831091642379761,1.788997223941053,3.409385681152344e-05,7.530777931213379,0.7232918178333956,1.8329330799367762,0
186.210.127.173,5.0,6.0,859.0,642.0,66.0,206.0,143.16666666666666,128.4,61.065265631672034,66.76301371268376,3.0994415283203125e-06,0.16739392280578613,0.13316073417663574,0.06658181354256029,0.16580414772033691,0.16719579696655273,0.16645097732543945,0.0006320715080962842,0
186.237.170.10,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,9.5367431640625e-07,3.154604196548462,0.35314716895421344,0.8476670549511512,5.888938903808594e-05,3.1545779705047607,0.4237779378890991,0.9123052654623933,0
186.24.5.122,10.0,10.0,1351.0,945.0,54.0,194.0,135.1,94.5,56.70087202935144,50.87948724409693,0.0006129741668701172,3.614922285079956,0.8855122195349799,1.0535214731156464,0.015932083129882812,3.6149041652679443,0.8790509965684679,1.0064675678852002,0
186.59.98.85,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186.88.88.67,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,0.0014908313751220703,3.2046194076538086,0.3858029047648112,0.8547717712439149,2.6941299438476562e-05,3.204613208770752,0.4629634618759155,0.9173959883583784,0
186.89.72.93,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,0.0011718273162841797,0.14490723609924316,0.07303953170776367,0.07186770439147949,3.2901763916015625e-05,0.1460552215576172,0.0730440616607666,0.07301115989685059,0
186.90.101.68,14.0,16.0,1571.0,1146.0,54.0,194.0,98.1875,81.85714285714286,54.3436212141468,46.07995917275359,0.00048732757568359375,10.681132793426514,0.9951330025990804,2.6983778955397772,2.7179718017578125e-05,10.681143999099731,1.1482299107771654,2.8680594712380287,0
186.90.106.110,7.0,6.0,842.0,836.0,54.0,194.0,140.33333333333334,119.42857142857143,65.87462839869889,64.3295088919985,0.003477811813354492,0.9896664619445801,0.5003057956695557,0.3893319694541236,0.27193784713745117,0.6951706409454346,0.4169231653213501,0.1831533095605239,0
186.91.110.154,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186.92.74.87,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,0.0006787776947021484,0.18287301063537598,0.09177589416503906,0.09109711647033691,2.7894973754882812e-05,0.18349719047546387,0.09176254272460938,0.09173464775085449,0
186.92.98.177,19.0,22.0,2185.0,1709.0,54.0,194.0,99.31818181818181,89.94736842105263,52.38264558459756,52.44200361056067,1.1920928955078125e-06,10.240784883499146,0.7947297777448382,2.219550755229451,3.147125244140625e-05,10.240804672241211,0.9271824359893799,2.3696264364215747,0
186.95.173.94,2.0,1.0,66.0,132.0,66.0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0121021270751953,3.0121021270751953,3.0121021270751953,0.0,0
187.253.200.5,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,2.47955322265625e-05,3.074735641479492,0.29876919587453205,0.8376431488832567,2.1457672119140625e-05,3.074716091156006,0.35852243900299074,0.905838926112573,0
187.34.128.161,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
188.187.124.148,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,9.5367431640625e-07,0.12322640419006348,0.06161367893218994,0.061612725257873535,4.410743713378906e-05,0.12326359748840332,0.061653852462768555,0.061609745025634766,0
188.19.168.71,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
188.213.169.112,7.0,8.0,1492.0,1819.0,54.0,635.0,186.5,259.85714285714283,195.04944428089436,419.55151792178776,4.0531158447265625e-06,1.1364045143127441,0.2516685553959438,0.36376145886939887,0.1243581771850586,0.9531214237213135,0.2730393012364705,0.3048798684476091,0
188.75.10.91,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189.151.154.167,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,9.5367431640625e-07,3.093554973602295,0.3071752389272054,0.8410280769297556,2.002716064453125e-05,3.0935447216033936,0.3686116933822632,0.9089237876778655,0
189.207.63.207,0.0,1.0,58.0,0.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189.33.23.123,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189.68.163.81,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189.69.50.103,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
189.79.240.33,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
190.203.78.45,17.0,17.0,1868.0,1925.0,54.0,194.0,109.88235294117646,113.23529411764706,52.523664134536986,101.27594075825999,0.0015189647674560547,2.9975905418395996,0.3307318836450577,0.6980651108474978,3.266334533691406e-05,2.997452974319458,0.3307320475578308,0.6978596675626147,0
190.216.204.14,16.0,15.0,1756.0,1593.0,54.0,194.0,117.06666666666666,99.5625,59.39512566179948,56.65211823047749,2.8133392333984375e-05,7.237124443054199,1.0149367877415247,2.2997894552667932,2.09808349609375e-05,5.9988930225372314,1.2953728834788005,1.85487818200007,0
190.219.43.185,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
190.39.155.220,4.0,4.0,248.0,216.0,62.0,62.0,62.0,54.0,0.0,0.0,0.0,0.7163248062133789,0.23877493540445963,0.33767875200374653,0.0,0.7163248062133789,0.23877493540445963,0.33767875200374653,0
190.43.161.52,1.0,1.0,54.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
190.73.137.96,2.0,2.0,116.0,124.0,54.0,62.0,58.0,62.0,5.656854249492381,0.0,3.2456796169281006,3.2456796169281006,3.2456796169281006,0.0,3.004395008087158,3.004395008087158,3.004395008087158,0.0,0
190.73.154.176,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,0.0022363662719726562,0.09949779510498047,0.05086708068847656,0.048630714416503906,2.7179718017578125e-05,0.10168147087097168,0.05085432529449463,0.05082714557647705,0
190.79.255.46,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,0.0009458065032958984,3.115887403488159,0.3281794786453247,0.8421881339202264,2.384185791015625e-05,3.1158835887908936,0.3938147783279419,0.9085250216326292,0
190.96.7.122,3.0,3.0,174.0,174.0,54.0,66.0,58.0,58.0,6.928203230275509,6.928203230275509,0.0,0.14661693572998047,0.07330846786499023,0.07330846786499023,3.075599670410156e-05,0.1465930938720703,0.07331192493438721,0.0732811689376831,0
191.101.167.235,0.0,4.0,216.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.822121858596802,6.823419570922852,5.856715361277263,0.8184354384726796,0.0,0.0,0.0,0.0,0
191.101.167.250,0.0,2.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,18.146586894989014,18.146586894989014,18.146586894989014,0.0,0.0,0.0,0.0,0.0,0
191.101.167.251,1.0,2.0,108.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,2.0274858474731445,2.0274858474731445,2.0274858474731445,0.0,0.0,0.0,0.0,0.0,0
191.193.0.159,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
191.96.112.115,0.0,1.0,71.0,0.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.0.77.32,2.0,1.0,100.0,154.0,100.0,100.0,100.0,77.0,0.0,32.526911934581186,0.0,0.0,0.0,0.0,0.06733489036560059,0.06733489036560059,0.06733489036560059,0.0,0
192.0.78.13,8.0,6.0,740.0,779.0,54.0,446.0,123.33333333333333,97.375,158.1830163660646,113.11553827834618,0.0003955364227294922,9.437971353530884,2.8956268310546873,3.801632312341356,0.00010156631469726562,9.443804264068604,2.0780185631343295,3.4655932623168475,0
192.151.197.13,12.0,13.0,1385.0,1026.0,54.0,194.0,106.53846153846153,85.5,57.206665381776666,49.00556554663414,9.5367431640625e-07,3.068081855773926,0.3062031666437785,0.8346266486429902,1.9073486328125e-05,3.0680832862854004,0.3340402733195912,0.8652071543156846,0
192.229.163.25,9.0,9.0,5013.0,1329.0,54.0,1514.0,557.0,147.66666666666666,619.6107649161689,170.25936097612959,9.5367431640625e-07,10.015355825424194,2.5133771300315857,4.3286307558328705,0.0002601146697998047,10.015411138534546,2.513361632823944,4.308869358149143,0
192.241.160.101,0.0,1.0,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
192.252.144.35,18.0,16.0,7338.0,1696.0,54.0,1514.0,458.625,94.22222222222223,635.5623100845423,68.315492649528,0.0,0.20877504348754883,0.02042538324991862,0.051817870437752885,2.384185791015625e-05,0.12140703201293945,0.02005317631889792,0.03466445213717183,0
192.35.249.120,3.0,3.0,162.0,165.0,54.0,54.0,54.0,55.0,0.0,0.0,10.015487432479858,10.015538454055786,10.015512943267822,2.5510787963867188e-05,10.015515565872192,10.015536069869995,10.015525817871094,1.0251998901367188e-05,0
193.242.195.222,2.0,2.0,116.0,116.0,54.0,62.0,58.0,58.0,5.656854249492381,5.656854249492381,0.2250826358795166,0.2250826358795166,0.2250826358795166,0.0,3.2214770317077637,3.2214770317077637,3.2214770317077637,0.0,0
194.152.42.119,13.0,13.0,1397.0,1080.0,54.0,194.0,107.46153846153847,83.07692307692308,56.45000056778179,47.72571204019475,3.5762786865234375e-06,3.1476340293884277,0.37458109855651855,0.8416004205232404,3.123283386230469e-05,3.147613286972046,0.374581515789032,0.8408928512649525,0
195.154.223.162,105.0,161.0,24340.0,30446.0,54.0,731.0,151.1801242236025,289.96190476190475,172.75958324354824,416.631845504691,2.86102294921875e-06,2.656125068664551,0.18608193546533586,0.35340468184506035,0.002327442169189453,2.8689000606536865,0.2842818246437953,0.4742705352515513,0
195.158.20.163,11.0,13.0,1397.0,972.0,54.0,194.0,107.46153846153847,88.36363636363636,56.45000056778179,50.33343367439326,2.956390380859375e-05,3.209988832473755,0.39735764265060425,0.8544525757930689,2.7894973754882812e-05,3.2099640369415283,0.47682948112487794,0.9155510139483226,0
195.19.10.200,50.0,67.0,11614.0,13699.0,54.0,731.0,173.34328358208955,273.98,199.15195601096696,397.3385689400753,3.814697265625e-06,0.8493740558624268,0.08815995490912235,0.1347062677986339,0.00568699836730957,0.6493301391601562,0.11577801801720444,0.12660709090819067,0
